Date,Time_Period,Cluster0,Cluster1,Cluster2,Cluster3,Cluster4,Cluster5,C0D-1HA,C0D-2HA,C0D-3HA,C0D-4HA,C1D-1HA,C1D-2HA,C1D-3HA,C1D-4HA,C2D-1HA,C2D-2HA,C2D-3HA,C2D-4HA,C3D-1HA,C3D-2HA,C3D-3HA,C3D-4HA,C4D-1HA,C4D-2HA,C4D-3HA,C4D-4HA,C5D-1HA,C5D-2HA,C5D-3HA,C5D-4HA,Total_Accidents,Temp (°C),Dew Point Temp (°C),Rel Hum (%),Wind Dir (10s deg),Wind Spd (km/h),Visibility (km),Stn Press (kPa),Day_Of_Week,Is_Weekend,Is_Holiday
2018-05-16,3,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.4906666666666686,-0.1166666666666666,32.833333333333336,29.33333333333333,14.166666666666666,24.916666666666668,88.56166666666667,2,0,0
2018-05-17,0,0,0,0,1,1,1,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,6,1.1266666666666687,4.866666666666666,82.0,2.1666666666666665,25.33333333333333,12.616666666666667,89.34333333333332,3,0,0
2018-05-17,1,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,2.0,3.0,3.0,2.0,0.0,0.0,6,0.0506666666666665,6.6000000000000005,92.33333333333331,13.833333333333334,21.83333333333333,5.433333333333333,89.53833333333334,3,0,0
2018-05-17,2,0,1,1,1,1,1,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,2.0,5.0,0.0,3.0,0.0,4.0,0.0,2.0,1.0,9,0.526666666666666,5.716666666666666,93.16666666666669,3.8333333333333335,19.83333333333333,7.266666666666666,89.78166666666668,3,0,0
2018-05-17,3,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.601666666666668,5.383333333333333,72.0,12.5,28.666666666666668,18.23333333333333,89.10666666666667,3,0,0
2018-05-18,0,0,0,0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,4,2.873666666666666,3.4500000000000006,73.16666666666667,12.166666666666666,12.833333333333334,18.48333333333333,90.005,4,0,0
2018-05-18,1,1,0,1,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,2.0,0.0,6,0.0430000000000001,0.3666666666666667,43.5,16.666666666666668,15.666666666666666,40.23333333333333,89.94,4,0,0
2018-05-18,2,0,0,0,1,1,0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,4.0,0.0,4.0,5.0,0.0,3.0,1.0,4.0,0.0,2.0,2,6.007999999999994,0.0833333333333333,49.66666666666666,16.166666666666668,16.666666666666668,40.23333333333333,89.82333333333334,4,0,0
2018-05-18,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.1026666666666666,5.3500000000000005,94.66666666666669,6.166666666666667,14.166666666666666,4.066666666666666,89.90333333333332,4,0,0
2018-05-19,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0,11.429666666666666,2.5500000000000003,55.833333333333336,17.833333333333332,29.33333333333333,64.4,89.555,5,1,0
2018-05-19,1,0,0,1,1,1,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,2.0,1.0,3.0,2.0,6,0.0669999999999998,3.633333333333333,43.833333333333336,17.833333333333332,37.16666666666666,59.03333333333334,89.33,5,1,0
2018-05-19,2,0,0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,4.0,1.0,4.0,5.0,0.0,0.0,1.0,4.0,0.0,1,4.053666666666669,3.733333333333333,60.66666666666666,17.0,30.83333333333333,40.23333333333333,89.13,5,1,0
2018-05-19,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1.7786666666666675,0.05,68.33333333333333,19.0,11.0,32.166666666666664,89.72166666666665,5,1,0
2018-05-20,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0,24.57766666666668,5.2,72.16666666666667,17.166666666666668,11.5,40.25,88.60833333333333,6,1,0
2018-05-20,1,0,0,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,2.0,1.0,3.0,2,2.3706666666666703,4.466666666666667,30.5,18.666666666666668,14.666666666666666,53.66666666666666,88.39666666666666,6,1,0
2018-05-20,2,0,0,0,0,1,1,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,4.0,2,11.407000000000007,0.9333333333333332,30.33333333333333,30.33333333333333,17.333333333333332,42.91666666666666,88.41833333333334,6,1,0
2018-05-20,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,2.2466666666666653,3.65,84.33333333333333,17.833333333333332,16.5,28.133333333333336,88.87666666666667,6,1,0
2018-05-21,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1,10.203999999999995,4.3,44.5,15.5,14.833333333333334,64.4,88.85333333333334,0,0,1
2018-05-21,1,0,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1,1.1816666666666655,3.716666666666667,30.0,16.666666666666668,8.333333333333334,48.29999999999999,88.795,0,0,1
2018-05-21,2,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,1,6.046666666666669,4.25,39.0,8.833333333333334,10.666666666666666,42.91666666666666,88.83333333333333,0,0,1
2018-05-21,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5.029666666666669,1.45,46.333333333333336,32.166666666666664,13.833333333333334,30.816666666666663,88.665,0,0,1
2018-05-22,0,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4,18.97866666666667,5.716666666666666,47.5,22.83333333333333,9.833333333333334,61.71666666666667,89.14666666666666,1,0,0
2018-05-22,1,0,0,1,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,6,0.8119999999999988,4.0,25.83333333333333,15.833333333333334,16.666666666666668,50.98333333333333,88.99000000000001,1,0,0
2018-05-22,2,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,7,8.598666666666663,3.9333333333333336,33.833333333333336,15.0,15.5,33.516666666666666,88.90666666666668,1,0,0
2018-05-22,3,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.4576666666666647,5.033333333333333,62.833333333333336,22.666666666666668,5.833333333333333,28.133333333333336,89.02166666666666,1,0,0
2018-05-23,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26.88566666666666,5.416666666666667,44.16666666666666,18.33333333333333,7.0,50.98333333333333,88.79666666666667,2,0,0
2018-05-23,1,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,7,1.1066666666666678,3.6,24.33333333333333,16.333333333333332,14.666666666666666,40.23333333333333,88.56,2,0,0
2018-05-23,2,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,5,6.818666666666663,3.6166666666666663,32.0,16.833333333333332,10.333333333333334,30.83333333333333,88.40166666666666,2,0,0
2018-05-23,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.192,4.783333333333333,58.16666666666666,18.5,5.0,29.48333333333333,88.88666666666667,2,0,0
2018-05-24,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12.458666666666678,5.1000000000000005,37.333333333333336,21.5,14.666666666666666,56.35,88.25,3,0,0
2018-05-24,1,0,0,0,0,1,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,1,4.003000000000005,3.233333333333333,24.33333333333333,31.666666666666668,23.33333333333333,40.23333333333333,88.26166666666666,3,0,0
2018-05-24,2,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,7,17.366666666666664,4.95,38.0,26.83333333333333,18.5,28.15,88.485,3,0,0
2018-05-24,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.437666666666669,3.8666666666666663,43.5,17.5,11.166666666666666,25.450000000000003,88.305,3,0,0
2018-05-25,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,15.337666666666667,5.266666666666667,41.333333333333336,19.83333333333333,5.333333333333333,53.66666666666666,88.65166666666666,4,0,0
2018-05-25,1,1,1,1,1,1,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,10,0.7920000000000001,3.6833333333333336,23.5,15.0,12.5,61.71666666666667,88.37333333333333,4,0,0
2018-05-25,2,0,1,0,0,0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,2,10.477666666666671,3.516666666666667,28.33333333333333,24.166666666666668,9.666666666666666,40.23333333333333,88.09833333333334,4,0,0
2018-05-25,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.9936666666666668,5.8500000000000005,63.333333333333336,25.83333333333333,4.833333333333333,26.8,88.67333333333333,4,0,0
2018-05-26,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,4.498666666666662,3.8666666666666663,48.66666666666666,29.666666666666668,29.5,50.98333333333333,88.56666666666666,5,1,0
2018-05-26,1,0,0,1,1,1,1,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,6,2.5870000000000024,4.1000000000000005,31.5,13.5,17.0,61.71666666666667,88.45666666666666,5,1,0
2018-05-26,2,0,0,0,1,0,1,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3,4.234666666666672,5.183333333333334,39.0,20.83333333333333,18.166666666666668,41.583333333333336,88.47333333333334,5,1,0
2018-05-26,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.8066666666666595,4.8500000000000005,49.66666666666666,29.5,10.333333333333334,21.433333333333337,88.16666666666667,5,1,0
2018-05-27,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,12.190666666666669,3.1,45.833333333333336,17.333333333333332,8.0,42.93333333333334,89.29333333333334,6,1,0
2018-05-27,1,0,0,1,1,0,1,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,7,3.4426666666666668,1.9666666666666668,24.666666666666668,13.666666666666666,13.833333333333334,40.25,89.13333333333333,6,1,0
2018-05-27,2,0,0,0,0,1,1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2,7.160000000000006,4.3,33.833333333333336,16.5,18.0,40.23333333333334,89.02166666666666,6,1,0
2018-05-27,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.37366666666667,3.0499999999999994,58.5,34.0,18.166666666666668,25.450000000000003,88.97166666666668,6,1,0
2018-05-28,0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,22.797666666666675,3.333333333333333,34.333333333333336,23.666666666666668,9.0,56.35,88.76,0,0,0
2018-05-28,1,0,0,1,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,6,0.9306666666666654,-1.2,15.166666666666666,26.0,15.5,50.98333333333333,88.43666666666667,0,0,0
2018-05-28,2,1,1,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3,16.634666666666664,-0.65,23.0,31.666666666666668,24.0,46.95,88.355,0,0,0
2018-05-28,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6066666666666656,5.283333333333333,54.0,19.666666666666668,5.5,32.166666666666664,88.97666666666667,0,0,0
2018-05-29,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5386666666666658,0.3666666666666667,52.5,28.666666666666668,22.33333333333333,25.46666666666667,89.10833333333333,1,0,0
2018-05-29,1,0,0,0,1,1,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,3.0,2.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,3,0.4696666666666674,0.6333333333333333,44.0,18.5,9.5,24.100000000000005,88.85333333333334,1,0,0
2018-05-29,2,0,0,1,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2,3.325666666666666,1.3833333333333335,50.0,4.833333333333333,14.0,22.76666666666667,88.64666666666666,1,0,0
2018-05-29,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.661666666666668,4.216666666666667,57.16666666666666,35.166666666666664,35.333333333333336,20.1,88.80833333333334,1,0,0
2018-05-30,0,0,0,1,1,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.333666666666666,3.4,66.33333333333333,8.666666666666666,9.5,24.100000000000005,88.36,2,0,0
2018-05-30,1,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,3.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,8,0.9376666666666654,3.25,51.0,15.833333333333334,16.5,24.100000000000005,88.335,2,0,0
2018-05-30,2,0,0,1,0,0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2,4.097666666666667,3.6833333333333336,67.0,2.6666666666666665,20.5,16.900000000000002,88.54833333333333,2,0,0
2018-05-30,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.3437793692929132,2.3748831883789783,72.29533188382332,11.166666666666666,13.455957131016405,25.19479229310265,88.58940526443614,2,0,0
2018-05-31,0,0,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5,0.2856666666666667,4.983333333333333,87.5,21.83333333333333,13.833333333333334,10.75,88.78666666666668,3,0,0
2018-05-31,1,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,6,0.2040000000000003,5.316666666666666,88.0,13.833333333333334,14.333333333333334,6.516666666666666,88.83666666666666,3,0,0
2018-05-31,2,0,0,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4,0.0600000000000001,5.433333333333334,89.66666666666667,11.0,6.333333333333333,6.983333333333333,88.8,3,0,0
2018-05-31,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1990000000000003,4.433333333333334,87.33333333333333,27.666666666666668,9.333333333333334,16.633333333333336,88.71333333333332,3,0,0
2018-06-01,0,0,0,1,1,1,1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5,0.8456666666666661,6.516666666666667,92.16666666666669,18.166666666666668,6.0,10.3,88.78333333333335,4,0,0
2018-06-01,1,0,0,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,9,3.0346666666666637,5.916666666666667,61.333333333333336,14.333333333333334,10.166666666666666,46.95,88.86,4,0,0
2018-06-01,2,0,1,0,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,4.370666666666668,7.233333333333333,76.16666666666667,15.0,7.833333333333333,41.3,89.05666666666667,4,0,0
2018-06-01,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1349999999999997,5.616666666666667,94.0,21.83333333333333,8.833333333333334,4.883333333333334,88.71999999999998,4,0,0
2018-06-02,0,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3,10.286666666666664,0.45,39.5,27.5,17.5,64.4,89.315,5,1,0
2018-06-02,1,1,0,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,2.0,2.0,0.0,6,0.5280000000000002,-2.6,21.0,27.83333333333333,25.166666666666668,64.4,89.26333333333334,5,1,0
2018-06-02,2,0,1,0,0,0,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,17.761666666666674,0.8333333333333334,42.16666666666666,31.166666666666668,18.33333333333333,50.96666666666667,89.33,5,1,0
2018-06-02,3,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5856666666666666,4.65,91.0,25.666666666666668,5.333333333333333,30.83333333333333,89.21,5,1,0
2018-06-03,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0,14.209666666666667,3.766666666666667,51.333333333333336,18.33333333333333,14.5,64.4,89.27,6,1,0
2018-06-03,1,0,0,1,1,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,2.0,2.0,5,2.630666666666665,3.683333333333333,30.83333333333333,15.666666666666666,21.33333333333333,64.4,88.815,6,1,0
2018-06-03,2,0,0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2,4.10266666666667,5.816666666666666,41.5,15.166666666666666,25.5,33.51666666666667,88.36166666666666,6,1,0
2018-06-03,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.2759999999999994,4.05,77.16666666666667,21.666666666666668,5.666666666666667,33.516666666666666,89.42333333333333,6,1,0
2018-06-04,0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,8,0.7550000000000001,3.75,43.5,27.166666666666668,12.666666666666666,61.71666666666667,88.09499999999998,0,0,0
2018-06-04,1,1,1,1,1,1,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,10,1.5776666666666652,1.9833333333333327,35.166666666666664,21.166666666666668,17.5,64.4,88.13166666666666,0,0,0
2018-06-04,2,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,21.529666666666664,2.733333333333333,56.0,19.166666666666668,18.83333333333333,37.56666666666667,88.40333333333332,0,0,0
2018-06-04,3,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0346666666666655,4.733333333333333,45.0,22.33333333333333,19.666666666666668,28.133333333333336,88.10166666666667,0,0,0
2018-06-05,0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,7,8.763,-0.7833333333333335,46.5,19.33333333333333,4.5,64.4,88.74333333333334,1,0,0
